id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^6000^sgd-8,1.7026828916817793,0.5473894736248905,-1.7050464410242419,0.39250948487045795,-1.5639803077169299,0.22843906929014557,-1.2920248316420093,0.46757598085562524,1.2173029062477982,0.5526149933249791,1.516120473726895,0.5993254831843993,1.3411509086788032,0.6698829258069829,1.782364668955561,0.6039394098486282,1.784058462958897,0.5268451478581359,1.9644123203291959,0.5600230496330628,1.804857842290596,0.6897098888157732,1.688115725279429,0.5507510609628917,1.1111874049558916,0.5765354439730919,-1.0998783863752652,0.5010835295813594,-1.0861179567974069,0.4634692093618365,1.3280849738958702,0.39838517928935435,1.4579224166271574,0.5472948695631327,1.2425336955942812,0.6182486517101499,1.2964827950816247,0.5493652681911834,1.0801381119719382,0.6550290816840453,1.3321790375678602,0.6724526743842281,1.2341253669884975,0.5422386917186638,1.018883444994284,0.607742377625084,1.3551836683077634,0.6032798385561576,1.5527175019806552,0.5432727270804798,1.7637222003779642,0.6725646874579432,1.8176949180364677,0.4980584561514456,-1.8583606204401855,-0.00010994852323831846,1.6611219796938665,0.5858205269542868,0.8980766668479431,2.209571530024306
32^6000^sgd-9,8.209131569470102,-1.4457093111370316,-8.211078312001417,-0.7109984539448959,-8.320741738669627,-0.7940720762968184,-8.355339907118957,-1.105291373978184,8.54265391583964,-1.4329714116384478,8.525236343424275,-1.3571915508360817,8.72699261341384,-1.440463427711938,8.635213404271054,-1.2890768717079137,8.635658043642554,-1.3918207051037563,8.829529620204006,-1.6578957799144554,8.488520975824736,-1.8306008788449017,8.173576760435587,-1.6743300616205465,8.26321253669762,-1.7289936234577385,-8.255018442345403,-1.743144744575852,-8.107147348471242,-1.5003996476990837,8.314349668123894,-1.4833425561118094,8.389705881479776,-1.515470928625002,8.365090606749748,-1.6407620027246463,8.29464064966486,-1.4591774259582546,8.24783248159751,-1.5328709744882847,8.135289734821825,-1.508843863393871,8.26638301654408,-1.5095688872755306,8.053801429932701,-1.5125617832489056,8.356452392971379,-1.6016985228831873,8.505823820435426,-1.3933454317099394,8.50003495452397,-1.4644100387679944,8.559516530371402,-1.6754241566318486,-8.336582636063897,0.11267947070770759,8.571398841070911,-1.088700132222698,9.242822699071104,-1.266235277406586
32^6000^adam-0,-4.617007132045502,-0.7453581800710655,4.307272713244588,-1.6598170250820954,3.927595847093658,1.6516962504587474,4.5970490095135395,-1.4534073596406667,-4.760975456498213,-0.6005894643323103,-4.435723074724095,-0.7104510659928835,-4.71386567464109,-0.7783840274426076,-5.031638871476008,-0.920118944549699,-5.162747475125106,-0.9280841083185816,-4.975263131788922,-1.036010362786048,-5.085208217430481,-1.0033404040075329,-4.947577578920501,-1.1763642167148192,-4.767037231288122,-0.8846159859008965,4.761209908596486,-1.0248349301144835,4.291058946174722,-0.9045408650995932,-4.579466598219306,-0.8509463189370486,-4.62920140455669,-0.9698724374598108,-4.573035485169712,-1.1569187511162096,-4.502232826249475,-1.1764202176102383,-4.70083219386564,-0.8452921815426673,-5.146303145568244,-0.9208071985506688,-5.032801602399925,-1.1119328095046184,-4.789284200414975,-0.9282149912013744,-5.230197917820396,-0.9002696767221208,-4.78553282897925,-0.8118562110566194,-4.80958273598778,-0.7712272389456014,-4.415329687719949,8.51833370929412e-05,3.9255117790351495,0.1253750061992401,-4.633940175542904,-0.05337943827096209,-2.9430664555873376,-5.8402412256252525
32^6000^adam-1,-2.769257930807141,-0.35929520596159736,2.9923270248463263,-0.19133439782579972,2.3432771746495633,0.8958038400323687,1.666131079757116,-0.86857866682809,-2.570534311851347,-0.36873047237224044,-2.5189342115688307,-0.4716413101213408,-2.4578070094895117,-0.20261612340127413,-2.4518624516080796,-0.4374944817708042,-2.2025092367944117,-0.31267901715416574,-2.01920670732616,-0.36116551926215906,-1.762237320291476,0.13014628760685185,-1.5698056835685,0.32334233081473607,-1.70415435578298,0.13201529078440413,2.1037310151568995,-0.10284418571150925,1.9707494047333851,-0.31857966637199797,-2.48341144709182,-0.2491689662129343,-2.3234404676661793,-0.26845341644426207,-2.7361393780459133,-0.1526719217196788,-2.64769182414143,-0.1356445431577034,-2.5421912776747644,-0.3531153480137675,-1.9078966127921797,-0.49632869839722404,-2.2148245706144007,-0.39762617314775694,-2.128883802765791,-0.8138451478308275,-2.974999666244859,-0.6745032040792209,-3.404473573544706,-0.48405792431890005,-3.214265476234133,-0.6315876099916122,-4.0308232570295806,-1.3930207124060647,3.70044989700776,-3.85336286063582,-3.1646757517965534,-0.32235066531791995,-3.2023842280955606,-0.8115611943536595
32^6000^adam-2,-3.352491547780353,-1.4639592364164113,3.7253013905894026,-1.6470605600473298,4.201901511809751,0.9262902288212049,3.6978946933012233,-1.3385270476927509,-2.904704272709673,-1.3123072543138532,-2.6830588418504466,-1.2636018876776463,-3.3172111468449064,-1.3658383735159263,-3.528767830097346,-1.5472776072706589,-3.337694127027902,-1.2751239078340373,-3.6569564662952696,-1.306755717870132,-4.403491773779882,-1.6005888932198575,-4.194485828404626,-1.4804643909963258,-4.067053037265955,-1.1728582132320444,3.4450848014636093,-1.12829864622857,3.3856495833099367,-1.1306398854717086,-2.9260078276066332,-1.5523711595615852,-2.9417883334420307,-1.4549541898479632,-2.8895153581947923,-1.270097663987418,-3.2187647407316784,-1.2329534631886654,-3.7507298157994753,-1.1422596424315077,-3.2304373894047296,-1.1515591483177816,-3.2445147796287532,-0.9745843657580642,-3.175325615192798,-0.9227941703297826,-3.2655380624442802,-1.243787314652951,-2.9274242466757983,-1.2926428436121125,-2.686817023119188,-1.2291353006151406,-3.301791366934609,-0.0958260968213663,3.855887861489468,1.5951883053405502,-2.424315604017475,-1.4419709621111247,-4.668573898617365,-1.3923497431859775
32^6000^adam-3,-7.621614849556791,-1.6077844313661198,8.365090225734379,-1.7781502617903073,8.272499903160565,0.39847579939868877,8.913433213724312,-2.1413061947599266,-8.390090050771702,-2.148964848147421,-8.206549653133527,-1.7460267231008082,-8.721386519920543,-1.7436071436925524,-8.522299943797554,-1.9456504767779255,-8.413314799765057,-1.9070511551315874,-8.303963693265912,-1.9947782465863717,-8.647351618960515,-2.0024974183355893,-7.68735716615857,-1.7575776822171865,-7.678782746217866,-2.014284998918092,7.474174060915284,-1.772710081444242,7.394842475485022,-1.8406782842658598,-7.730695697887543,-1.8947723761329627,-7.743386998468565,-2.1974576683779032,-7.823217282967474,-2.211408696492467,-7.956741689696883,-2.2729059038150905,-7.873611602961809,-1.668203101805575,-8.126758779046012,-1.3628296294401798,-8.931297441661439,-1.4372647147107351,-8.797580774617215,-1.6259912144658184,-8.48424718679248,-1.4919510549285113,-7.639370512567237,-1.6273750329479304,-8.327896556382935,-2.1538471293895434,-9.675837773196001,-2.549873804645882,8.427561465109788,-3.9154482009754714,-7.458514516587874,-2.1251240711814323,-7.337327184278618,-0.6852510350620787
32^6000^adam-4,-6.869646809025319,-0.7134219659604174,6.385305270200601,-1.2953019708966673,6.422509492382628,-3.1509889789192544,6.311379722389338,-1.0750765968514342,-6.799675299278701,-0.6824085846992681,-6.580969243340795,-0.6577638998115543,-6.86844030663431,-0.38866638501011036,-7.265538707244276,-0.7459383105338778,-7.293679387346574,-0.853943741752013,-7.536045709359295,-0.5892329846278669,-7.243557301964262,-0.5428260675224341,-7.059974515484054,-0.7208849676193356,-7.340260639338449,-0.7533179831746009,7.424442809918112,-0.42862720684556826,7.335114507318042,-0.9460105047442806,-7.183013195461481,-0.5012974016993266,-6.981649128998821,-0.44417112626867106,-6.693551474038356,-0.894875043502254,-6.511191012720772,-0.545177129382562,-6.5553742306375975,-1.03327583370746,-6.663887631510099,-0.9665926235273702,-6.722946890214485,-0.7541231965609384,-6.853345059278832,-0.8864478416879245,-6.788099149211762,-0.7971136610235422,-7.414562265584265,-0.8309461997421804,-7.085196031726408,-1.0286438985729378,-7.250357542950112,-1.4030823851178902,6.298778293939844,-0.8721635825889764,-6.258260572399363,-0.8535060165875361,-7.315318368041176,-1.8045615734305318
32^6000^adam-5,-0.4516452389342324,0.1526854880217158,0.3789638695500985,0.03545141590550209,0.5684974120775705,0.006394533210425796,0.9470237398538831,0.4665627580407092,-0.4606851457256913,0.06796274271592885,-0.28501070286100777,0.20905694900034888,-0.4810942920639726,0.07669195488089374,-0.8533275917897858,0.11911021724698828,-0.32549903305832695,0.0015167291350225301,0.10477685961113965,0.19177017603373492,0.2415377619708569,0.21466492848762525,-0.24540348891057617,0.5457355694034298,-0.6794913493292709,0.11449317344199106,0.645731999064544,0.9955556980680145,1.0098389658764066,0.7312239571643645,-1.3583263894289224,0.17252572943039002,-1.1591192241200492,0.3652776146811492,-0.8618214381414305,0.3955347665044868,-0.8020121215162164,0.29553721017393464,-0.48765674279229043,-0.08870008070475621,0.38723797943850347,0.10521109266419888,0.23334621590682825,0.18572671487981013,-0.06469832146684186,0.2977284406638206,-0.05888481974326178,0.5762305984594451,-0.19783220186203468,0.5563186543433505,-1.0205287212064502,-0.2181200771925113,-0.8769470643043574,0.3806064501628139,0.468596928358717,2.854214031849062,-0.7868146174673858,-0.6115450614073162,-0.0497940106409052,1.0599211692152413
32^6000^adam-6,-0.522818715544425,2.98450059793233,0.99641548485527,3.4145626497344264,-0.4340603902699117,0.0568079126967927,1.39018700794053,3.3972456062835885,-1.5061983383392048,2.8298216780111627,-1.441500443258579,3.13573993833383,-1.013342680688095,3.243624616226824,-1.2705011935210389,2.9988202109486135,-0.9866834459456969,2.844057885636516,-1.5992752266733279,3.063499192183717,-1.29224707253377,3.109439075151545,-0.9619778919440843,3.0307255020859616,-0.497986434104152,2.6781591507874514,0.1985754453910834,3.0403370685142126,0.5569568630911809,3.011338097630874,-0.525757396110297,3.1738606780130874,-0.5295638231845069,3.189602318276953,-0.9488682987606338,3.129082043046567,-1.1544806806943937,3.380117232443905,-1.2961483272632661,3.555742816495089,-1.276294242537729,3.386419984328366,-1.0921330267018727,3.2813717058008596,-1.0850517249955305,3.24092793981922,-1.1042723455946433,3.1563437527753324,-1.2977732067567402,3.1376579766220143,-1.092932994218421,3.244240488864164,-0.5656511256353555,3.3196342759306443,1.3286146548518354,2.7478884820573852,-1.8867868249561088,3.2847511659254938,-1.1963682361082568,1.5539741404021385
32^6000^adam-7,-2.518596082632858,-1.1302063296621294,1.5092977342447504,-1.2099232597147436,1.0920028484797488,-0.6804123484879412,-0.6887773930949558,-2.6411785784803254,-1.4355692464412628,-1.6568555691881637,-2.2776834175573817,-1.296425423729869,-2.519950425711063,-1.3515805761804296,-2.5721002620813658,-1.0780385256075757,-2.727217189822733,-1.1424998597287164,-2.7383162757084873,-0.990480841158463,-2.8759864188388553,-1.061925476770658,-2.8504891947105455,-1.6776567606621666,-2.8240138445876664,-1.023830533554085,2.3196352010131207,-1.1953764538571483,1.8823918921101184,-0.9884255907969589,-1.5087647856263335,-1.4358074920533523,-1.5581921887666568,-1.4341106957265677,-1.5738592449778126,-1.5309331735731748,-1.9850466272105332,-1.2706502861456086,-2.369448815254038,-1.2466143026029228,-2.142895198976875,-1.2953618121047028,-2.429573134732302,-1.495010230513042,-2.43299892962684,-1.1944823843229408,-3.1788126047119825,-1.407854231040805,-3.2386500455711085,-1.4284701470241055,-2.032765502335899,-1.1294878798367063,-1.4262604121123037,-1.8356259356572486,2.188273234918457,-2.2968627956106937,-0.9146770307819609,-1.880258737535562,-1.3552583242596707,1.0762685399600316
32^6000^adam-8,-1.602764051237946,-0.10817465226549439,1.6439920653041618,-0.6534713117268265,0.9188974420594256,4.606498187023734,1.31491595972787,0.6045793557627468,-2.3544905709557202,0.3197226207890187,-2.2471504189401426,0.050364568864287924,-3.0109455265236393,0.007348464861642818,-2.7431940265821844,0.16112142465529133,-3.3023494477177695,0.32592897706085977,-2.4283959816961995,0.2139679150323243,-2.338653708265439,0.5347774099201281,-2.593261045449774,0.4259348066336302,-1.9596715476934885,0.6075637540112826,1.8113429189893593,-0.49298474935493647,1.7805825664381116,-0.12674708690453867,-1.5567255868388243,0.2998922568478544,-2.0837179245958266,0.13798489972385797,-2.133020018972225,0.4033452674270781,-2.5287036996018664,0.8601913678426465,-2.8253295428865575,0.4900468991692817,-3.2527159663597014,0.07646283700600638,-3.2297176665735723,-0.2822022190797988,-2.9531382968396236,-0.20092830655368155,-3.1260092651488516,-0.06315461499892529,-2.699112451615806,-0.38522769660558664,-2.23458411168582,0.14964095670056063,-2.117763099654881,1.5198394418834524,3.785709725854201,2.0240117398296276,-2.314685662948595,-0.020298584505230928,-3.051225945383071,0.6153596507039477
32^6000^adam-9,-7.3434160578214005,-0.37321872245635285,6.742418415018891,-0.07350677042483185,7.087120572016567,0.48219065738253775,6.701637143556684,-0.642393274312503,-6.604393848081314,0.033769707087143434,-7.69046591244737,-0.290341835100245,-7.509812159011211,-0.46245041782678864,-7.394563615395194,-0.4793123823961876,-7.625797578284143,-0.9557094092474765,-7.444413892013012,-0.7016235630541159,-7.073669604480677,-0.5490969374647354,-7.276687857747153,-0.2527963672316611,-7.15553388281473,-0.4987369826060151,7.095865025305352,-0.6182676381018606,7.1116933597515,-0.493832515774189,-7.431255322448993,-0.3818823111012039,-7.498117987740728,-0.33753330790227276,-7.47927092916713,-0.059292126817707375,-7.223672779253298,-0.13482463352588886,-7.4478392315085555,-0.3264181390287978,-7.249186438666997,-0.3219521247435307,-6.899436701613891,-0.5688161141125566,-7.241208500680175,-0.35154538802903473,-7.393799835399605,-0.5431967485362429,-7.678689478972937,-0.7313364626674613,-7.135027682988083,-0.2804515747999122,-7.016658243776498,-1.4664196396982974,6.098138338640128,-3.615666241697147,-6.309284049563257,-1.8037701352740416,-7.746503718865026,4.294345614349546
