id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.1-16,-3.785950265712096,-0.4571863929106174,-26.807308084974412,0.6028465778941265,-39.76283908787364,1.038451407216292,-49.69633000034877,1.0505723293269718,-56.814972007132134,1.707079322242048,-63.41296826355351,-2.018136797584774,-69.64683349481498,-2.205293504632687,-75.06053836718228,-2.1618533387409844,-79.81806876618275,-1.923219058910124,-84.21396215225234,-2.0153878336942337,-88.22165649320026,-2.0919437337426343,-91.93546860048166,-2.1810406922930263,-95.33712657615591,-2.301436840248971,-98.52334904049914,-2.4752065589332832,-101.5088434619622,-2.4081929140055296,-104.2622006463952,-2.4184556579843024,-106.89107444922078,-2.4995672612647466,-109.35978424608491,-2.520353692550504,-111.73237757348582,-2.5187227486515824,-113.9281701410466,-2.493944336307089,-116.06554892955666,2.3761411479180574,-117.86206473377,-2.261329791108635,-119.72666030652539,-2.1279925611163626,-121.51245863694514,-2.1085839336872296,-123.24424291847771,-2.0717278370393193,-124.85883862319287,-1.9480265965035564,-126.41051752587015,-1.835637671200697,-127.84901349008206,-1.7103519314838382,-129.30046430223257,-1.5493742306469236,-130.6632446248023,-1.4828937188239175,-131.9637679581827,-1.3886689739571079,-133.1650654222752,-1.2026262568062984,-134.27714277108942,-1.0979967432420832,-135.33865486565003,-1.0379623913577554,-136.37084828183893,-0.9065810534214389,-137.38464175298262,-0.7867235855793506,-138.33754597541304,-0.7186336681536636,-139.24875712349703,-0.5742969033439103,-140.13041516057865,-0.49449557664537114,-140.9884675276859,-0.3814673923988954
d0.1lr0.1-17,-3.837030426664497,-1.106656595105444,-28.54902605745506,0.5145291363317357,-41.54925781207141,1.9978489234963386,-51.12659251478584,3.1061731366250434,-58.70038515089149,4.009558262765197,-65.45036731407117,-4.585596012866503,-71.54480589527371,-5.10574144575896,-76.81414913254754,-5.336310715711948,-81.4536970520675,-5.3592941866796435,-85.72756927302963,-5.486405305593268,-89.63959987300129,-5.691503588749053,-93.27139485902813,-5.877298656964024,-96.65623815967881,-6.043137422292626,-99.87326295004092,-6.18972077257149,-102.82532881708437,-6.132307060058578,-105.60329670355034,-6.053588929308283,-108.2269400587599,-6.112747902762104,-110.68768242146368,-6.207450493000899,-112.99934242643018,-6.214781999639106,-115.19164548132599,-6.082950204531242,-117.30548768109746,5.965087385769061,-119.31404526484036,-5.87646341796369,-121.20239367172681,-5.7231708712606615,-123.00054007677572,-5.707448457582463,-124.7247619668883,-5.637254556105342,-126.32289320987903,-5.486558512126093,-127.85462717764392,-5.327247828271529,-129.27685975826282,-5.171526304384731,-130.69651300381815,-5.04776294491221,-132.04332619172183,-4.958759334297747,-133.330324823599,-4.847361567024901,-134.50160689160072,-4.735295107276726,-135.60650846795735,-4.577650865089111,-136.6543598948811,-4.471264568913909,-137.67265014653373,-4.332206518415194,-138.67598029903675,-4.200579592509652,-139.62695066239286,-4.039542666814281,-140.52123157434386,-3.9473239047166686,-141.401804937461,-3.8100886655870934,-142.24584260606886,-3.6979168582909656
d0.1lr0.1-18,-3.6016420944972376,-2.392854608619974,-28.102037144889486,0.015915886604734836,-40.51012134002636,1.492823836846354,-49.78339803553545,2.2767746431462967,-57.51874540468944,2.835980212203457,-64.38205007430732,-3.119593000779049,-70.55932861022151,-3.543313821870777,-75.8874804599278,-3.7022194265806077,-80.59877259979439,-3.5425964180349325,-84.94887701490761,-3.593161030680556,-88.92591735822444,-3.7199618706576727,-92.60874829597351,-3.9022236228161846,-96.07365136141726,-3.9395285474706205,-99.31874685884175,-4.046928426534996,-102.30442342978692,-3.980681957588665,-105.1184775343037,-3.8841126570938496,-107.77722468717828,-3.9311832665937683,-110.27545487679158,-3.9612645984966344,-112.6295279549909,-3.9625629506607316,-114.57744820898719,-3.7151703024252023,-116.28759978450586,3.4766693062998693,-118.13661460085353,-3.2758600471358372,-119.50389812057634,-3.0224130859510145,-121.14160563290258,-2.974831055345023,-122.78832052785013,-2.8197299799632,-124.39488226763231,-2.6512936359213155,-125.85914855706758,-2.4994626190768328,-127.05952763880624,-2.3741973092795425,-128.43563528326698,-2.226201618344545,-129.6467739333972,-2.0699763157771462,-130.83022988441235,-1.9736102955704071,-132.0267433148549,-1.763548615098725,-133.1318709499559,-1.5809631670086928,-134.19599951420372,-1.4216416384194028,-135.22657780272377,-1.2613108619901858,-136.2407909702614,-1.1192668869405837,-137.20049647091574,-0.9692598936966093,-138.10904806533216,-0.8570767424119596,-138.99098212987087,-0.7424821133283936,-139.80253420460443,-0.6729793136512034
d0.1lr0.1-19,-3.869535689783085,0.12197057812266573,-27.755713123978246,0.15506123187411847,-40.706086708960086,0.8198561559348418,-50.57051294111133,1.3392961824069942,-58.35520841902718,2.1210838639047918,-65.21953039600818,-2.651935572637367,-71.42893776467761,-3.1031176209046274,-76.786076587731,-3.313059597644672,-79.8371052717791,-4.029434588814184,-82.89459681117104,-4.605254107814652,-86.33428525125237,-4.635961155584604,-89.67308493121722,-4.782783275761533,-92.8797440781418,-5.045967819414309,-95.94708933109709,-5.093939189050573,-98.73566756919524,-4.9822835464328055,-101.41042907264888,-4.834794046911946,-104.04086739740582,-4.795897354460902,-106.42697523626647,-4.856813945663495,-108.64303535547953,-4.921186275024194,-110.76370097528432,-4.821442758138559,-112.85540786243388,4.696885308612724,-114.87072056619185,-4.53200138904316,-116.72934129705008,-4.358057745294519,-118.49370976023573,-4.235672785888829,-120.20376957821153,-4.0465135778838865,-121.77966174557619,-3.8969569859834197,-123.32015283038197,-3.654087617724178,-124.74417995703152,-3.423431373684077,-126.15266601342975,-3.22224999241615,-127.51432768641867,-3.0999944740133687,-128.80004727359773,-2.984523224396205,-129.9696088832129,-2.8409499701425025,-130.92110966844524,-2.8398685443699536,-131.85224373265973,-2.792377765126905,-132.83896461057407,-2.685903677714533,-133.8414984479794,-2.5629907543046153,-134.78985459628856,-2.451001910994753,-135.67710659320147,-2.331418976678422,-136.54136599909876,-2.2175870162942806,-137.38880350489237,-2.05925436030489
d0.1lr0.3-0,-3.9027340240355937,-0.10540326791340157,-27.11484399906633,1.1747174988559146,-39.94006811562772,1.6851186990300606,-49.55277855310885,2.0667344795896296,-56.957251160206795,2.769405470096769,-63.69494131501458,-3.034746029973245,-69.92544280831677,-3.293886426060376,-75.24418559248124,-3.4284354270778037,-79.40276285630131,-3.707347264405966,-83.28269775914333,-3.925279316607995,-87.12884361955368,-3.999880257632018,-90.82647675831858,-4.016678857273559,-94.14073865913318,-4.096156132286007,-97.34614145546306,-4.13382347259556,-100.17039113362908,-4.021660376028433,-102.95093197341171,-3.8336670131261474,-105.60256569068086,-3.742138651480257,-108.12056932635203,-3.626922399242817,-110.49011622104302,-3.5280441085669856,-112.70804078959875,-3.3663866081869624,-114.85094767145424,3.260593529332432,-116.87392361234103,-3.092276801567583,-118.72864348191433,-2.8824723367635534,-120.53406563744579,-2.8280942409563723,-122.28027110500997,-2.703628971215945,-123.87756013669379,-2.5220194617436156,-125.43051102179315,-2.3189925276354426,-126.80876463607281,-2.1470993126502598,-128.20232702419506,-2.0017684185680644,-129.56367389920294,-1.8366636401468694,-130.87199391476724,-1.6960844410160183,-132.05012179814184,-1.519035794880403,-133.15203549097276,-1.3478483532481187,-134.22123054415857,-1.1723838865123488,-135.20815229262777,-1.0063337371205323,-136.07802395830066,-0.9062138001566282,-137.0374514800408,-0.7369066853669395,-137.94511156068592,-0.5883553865154534,-138.7873644227445,-0.42250913001450296,-139.6406739897168,-0.28998207327178704
d0.1lr0.3-1,-3.5551599230826945,-0.5527971838258265,-28.64525249519983,-0.45169076463321167,-41.90387495176386,0.8795008023065184,-51.67425307681801,2.070569534927265,-59.353442775770226,3.0157300709951653,-66.17091918839361,-3.65699723313202,-72.31516095672796,-4.203637144995711,-77.57344304395913,-4.616435114506319,-82.25802919215134,-4.5969302870382895,-86.55601377007207,-4.848104439450797,-90.47368509477121,-5.084619461696716,-94.12328665304805,-5.323974421769227,-97.53391921545915,-5.546731221695053,-100.73768083398824,-5.697113901847453,-103.6675222728807,-5.725495340696016,-106.45539191049139,-5.6654280932674554,-109.0707911249381,-5.803895753348766,-111.55706803200333,-5.799191880869324,-113.8745014843188,-5.832957866965152,-115.91358144731892,-5.606852810006787,-117.9783085253908,5.570340012886035,-119.9899478493131,-5.434373137706108,-121.87519581339104,-5.286552712726514,-123.67347216499172,-5.259133321929442,-125.39306790771978,-5.167319893019057,-126.99918724027285,-5.034873254492316,-128.53007468795303,-4.89610023924191,-129.95639742052515,-4.72776269473935,-131.3746627810768,-4.656439504893472,-132.73235843506404,-4.521325058453884,-134.01629899351823,-4.459924467497284,-135.19054316785093,-4.360699550845927,-136.2967219064652,-4.199997426420431,-137.33861245705802,-4.122555886868652,-138.35853891459917,-3.9665399948743953,-139.36177504267334,-3.858737684011153,-140.30531624637422,-3.737139912420707,-141.2018223583932,-3.617268739129919,-142.0774059143592,-3.489695543820356,-142.92697584077382,-3.361454081894733
d0.1lr0.3-2,-3.2580293571027688,-0.8058316428096547,-26.792134995414305,1.008863767249,-38.99447072574054,2.4573632840462594,-47.64778177641132,3.9683987448191136,-55.25858766456603,4.040216484553623,-62.07406965145108,-3.996554304628449,-68.20713689129721,-4.06909272926369,-72.86176010451035,-5.015576226000118,-77.52627927425355,-4.719770190591777,-81.86571047964048,-4.532962531252485,-85.8521840293759,-4.409194650144009,-89.54520117523343,-4.384271914080474,-93.00612658003793,-4.344953581275403,-96.27233628738547,-4.335623240492861,-99.26188398244449,-4.176755594217312,-102.06609539819007,-4.045100934485892,-104.73352327114416,-3.9528384305586144,-107.23207556800817,-3.9236436539964434,-109.6010697795568,-3.8236917825865464,-111.80582734007741,-3.7362436466861544,-113.95256885896609,3.587366807356662,-115.99000472515479,-3.434770771680948,-117.90412974016692,-3.2520841229891877,-119.73382252945726,-3.179594150703876,-121.47910418900614,-3.0339751603636986,-123.08684393217398,-2.8736757999764735,-124.62870173020458,-2.6976134205117455,-126.07093112384995,-2.5010565535384455,-127.50369980519042,-2.361731923346707,-128.87172542557437,-2.251085569112993,-130.1576783167477,-2.191731326084054,-131.3522221001405,-2.0165529517496212,-132.4655595100744,-1.8689910710555333,-133.52948359759372,-1.7506096949846706,-134.55927327247034,-1.5816170813979573,-135.57656250829396,-1.443078917147754,-136.5326194159115,-1.3243281397859503,-137.43668014920706,-1.2250605479856933,-138.31615410278894,-1.1171980759839357,-139.1699719786595,-1.0004094147285274
d0.1lr0.3-3,-4.92799981907024,-0.8123672126089861,-27.94799637623933,0.03091634841709793,-41.135095968927885,0.6466228434060931,-50.949973148976234,1.4324275463498644,-56.34465218715416,3.583247635987953,-63.17581502069466,-3.694023711670251,-69.35101253293799,-3.928570346736117,-74.52370602283936,-4.014936312612765,-79.11831428160849,-3.927663658950353,-83.37082186617435,-3.9735065245211407,-87.26815380960896,-4.130840667900176,-90.93021928633803,-4.175851059215076,-94.33782883777184,-4.240833582841105,-97.56473869400781,-4.371195769742215,-100.44013281377404,-4.272424318249251,-103.24603549087,-4.174354894078515,-105.79953198990333,-4.260460222082417,-108.16701970227986,-4.368982188646429,-110.48450735409769,-4.39121563986015,-112.64324033220477,-4.328010358517094,-114.74128062552548,4.210944202479608,-116.76615884684945,-4.108981024168534,-118.65123584207323,-3.9420380745593038,-120.42541393324117,-3.863202611386385,-121.86521268681926,-3.9293799558616955,-123.45231434258218,-3.7931099805411117,-124.99040274790245,-3.6375548863948364,-126.41168239911816,-3.506302837465464,-127.84162887669383,-3.364602566876982,-129.19378569535374,-3.2634499975958686,-130.48396176409454,-3.1475029548160407,-131.67002016696946,-2.975628440784372,-132.7743987599884,-2.8364923586592328,-133.8386379233874,-2.6994551059941294,-134.86215243133086,-2.5224877867991706,-135.87263273944313,-2.3717238680862867,-136.81888022580125,-2.282858940829313,-137.71858125992196,-2.169733223893079,-138.59919668417837,-2.012597186991866,-139.44971994435264,-1.9015843541468493
d0.1lr0.3-4,-4.175554594132129,-1.4572023836948844,-26.17913878104703,2.9151107318220983,-38.688179408854374,3.058793155080691,-47.99681744503699,3.5051216600393564,-55.55375261407791,3.6113338125837657,-62.12822193198732,-3.9742305392237114,-67.56397229409679,-5.056283793171725,-72.83488940304693,-4.9346964329092184,-77.51601627121605,-4.603653457020495,-81.86065403881223,-4.430625688791851,-85.81145236200926,-4.265986321959,-89.48850495405935,-4.231480016282243,-92.89455216987987,-4.257241207125318,-96.14817379854064,-4.23272567513341,-99.12859701312503,-4.085996200954992,-101.93489388142686,-3.9208914271423394,-104.61811106323877,-3.7833067748158404,-107.10863643880568,-3.6695938009741655,-109.43175624322589,-3.573640812923496,-111.64042007185219,-3.394221519179474,-113.77975143537789,3.284701894531082,-115.84394365450811,-3.0955986190811875,-117.7627675911751,-2.8680740012174195,-119.59019185872494,-2.7676196368345036,-121.32480591736872,-2.6624373135716657,-122.86890001693226,-2.5251419486168114,-124.28669482532491,-2.358487328074526,-125.70200013492374,-2.14456929186934,-127.13383064763481,-1.9957958747459337,-128.5046836259857,-1.8499980507687948,-129.80384218828428,-1.7075154787717635,-130.99705123234315,-1.52945276200629,-132.11359072919623,-1.3221486553007562,-133.16322625485387,-1.1429262414900867,-134.19427254435402,-0.962541980912567,-135.2106941090534,-0.8220860407197685,-136.16836974626295,-0.64258105521969,-137.0796987765981,-0.4915518505178502,-137.96173997241357,-0.3420377106898371,-138.81771970448312,-0.20077244749667322
d0.1lr0.3-5,-3.9346298431123095,-0.4655161442620426,-27.530863170077204,0.8441969263645133,-38.290404767501364,3.330261286260573,-47.509603715124854,3.66914407454824,-54.780610206301546,4.1989562627195545,-61.45307972337936,-4.345889959145325,-67.61908144523092,-4.292951062335404,-72.91812393525042,-4.098789180847365,-77.50925932992529,-3.8681742498502314,-81.84327272244889,-3.72491685910219,-85.85808471129266,-3.553773362987168,-89.57900328636688,-3.5065510945353373,-93.054915121917,-3.4886704484762032,-96.35073980161683,-3.441611459189364,-99.36467871117344,-3.2668850102337323,-102.16198816907401,-3.2219006941551873,-104.85292630379269,-3.1375405419102487,-107.37777335244965,-3.096087562737984,-109.75832564485744,-2.9862872143187986,-111.97555951339584,-2.8658809863487837,-114.13680023261078,2.7054613837427652,-116.1950305900719,-2.537020178413227,-118.11424336379783,-2.346546714917762,-119.9538585583281,-2.2565278445303827,-121.70865802849363,-2.1318546110648526,-123.32141462752502,-1.9735689155520464,-124.87267293230943,-1.8201173048254358,-126.32353052714313,-1.5953680614550922,-127.77192474253883,-1.4236119979916344,-129.1380034009737,-1.3442463472441721,-130.443868615945,-1.1941590137893972,-131.6410691030968,-1.0051491798322605,-132.7599533868841,-0.8376528665843015,-133.83057364188528,-0.7002381204019139,-134.8630569014643,-0.5235014594791059,-135.8854471866775,-0.39374548746097116,-136.8400916693675,-0.3067741916422344,-137.7504149864646,-0.18531629285776496,-138.63765794834077,-0.04194739477789167,-139.49994402417502,0.12251395962998579
d0.1lr0.3-6,-4.3440253555279575,-0.5427554309636159,-28.13051572235307,0.1569406096074219,-41.3329193142792,1.1620999360818225,-51.01211596519449,1.8389450725123453,-58.62746191519093,2.4900629005074255,-65.46821989622481,-3.0207925921967242,-71.66190375252087,-3.5394475772966616,-76.97614810371914,-3.7812107715524204,-81.65576158441446,-3.7737554066488483,-85.98581738608918,-3.9590044001176476,-89.92306266468448,-4.241499896576949,-93.58040200898127,-4.546762115412243,-97.00537806041264,-4.7360088447001045,-100.23651440301202,-4.912896528859458,-103.20683825585749,-4.884399226573551,-105.98297337204072,-4.927510780836075,-108.6284536723822,-5.028579270737405,-111.09080686734825,-5.153771719494213,-113.41317813246201,-5.232990115890383,-115.61640359050422,-5.107594337512832,-117.72486509554382,5.130669484183684,-119.74497896798285,-5.029110130044491,-121.64063513775677,-4.9205602793646275,-123.44844562163831,-4.869754675706542,-125.17510957036667,-4.817517476722128,-126.77381402184223,-4.681473460845955,-128.30561371983958,-4.56980077440914,-129.73389685189525,-4.404109586020776,-131.15137205738586,-4.327016063185491,-132.50183910663975,-4.244812591263064,-133.78696291060447,-4.160304100326239,-134.97202051105577,-4.023438592680386,-136.0754760602947,-3.9062981912259946,-137.1397011491285,-3.746115101633011,-138.15411859736722,-3.6262199775776454,-139.1578326481181,-3.5056175078668375,-140.10614550232364,-3.387377639711609,-141.00622347630443,-3.2877624217525163,-141.87959957447293,-3.1980812217590655,-142.7224858681617,-3.1085646750350575
d0.1lr0.3-7,-5.21863550886924,-1.8686564980508789,-26.66099986593207,3.2182485733553197,-38.6392342710097,4.233647198838308,-47.03830823235436,6.4120026343140015,-54.20473218002021,7.113205533744272,-60.638141406205484,-7.547524043011263,-66.502136056766,-7.921617448529284,-71.53852612370842,-7.998949464756479,-76.06152608211576,-7.882636583796947,-80.22193401657249,-7.891730794730604,-84.01115241144383,-8.012218283913699,-87.51586266400064,-8.165394884137433,-90.77603930826618,-8.321947368251967,-93.91416655904281,-8.34291504906608,-96.78413109779201,-8.262341638303615,-99.46548390174605,-8.23847272136274,-102.04003450043481,-8.239573250004094,-104.47164149547959,-8.186021420515,-106.76716788346602,-8.033929230008045,-108.91970496807164,-7.852902915984374,-111.0089410572226,7.676769349591469,-113.00751142503076,-7.475616679250364,-114.8850223778617,-7.233272252564253,-116.67313757775084,-7.11066847795613,-118.3826518922102,-6.974271472457676,-119.9704079612934,-6.766879835400966,-121.50193239044371,-6.5282108563061225,-122.92167593948255,-6.291185306883877,-124.33096827471998,-6.121599869323133,-125.67316038029682,-5.963568815141214,-126.95439468715261,-5.752727088294479,-128.1161837241391,-5.581378971407659,-129.2096359609849,-5.3670198353083345,-130.24082409499138,-5.240076121849185,-131.25168343316733,-5.057488046385298,-132.2556347777463,-4.862464063695083,-133.19299148230775,-4.710525714527062,-134.08539854777464,-4.566959404980895,-134.95088726139159,-4.435724599177886,-135.79896610334166,-4.266848863273894
d0.1lr0.3-8,-3.662637168411256,-0.27113734983789467,-27.1353793113511,-0.014248511168249624,-38.68448062158795,2.451422352292464,-47.34628369966494,4.449360361650709,-54.82527802743351,4.770624848649093,-61.511069136025924,-4.899264926705461,-67.4255126409395,-5.266990771774399,-72.58810267927836,-5.384963562195538,-77.26351790178298,-5.10142233526687,-81.51679925433429,-5.092622003482735,-85.4896075226893,-4.944389965643919,-89.1590640173463,-4.896445352139189,-92.60684800587906,-4.820174027767079,-95.865003463238,-4.7819071284302535,-98.82600001194835,-4.634158985176005,-101.61419020291834,-4.502231537185104,-104.27489679985418,-4.388470801245294,-106.785827825795,-4.304648158583583,-109.14953522483013,-4.183803466385191,-111.35391815355277,-4.024973201629766,-113.49578190745353,3.873304628194962,-115.5384958641098,-3.707610870495512,-117.45472125739191,-3.479550283802407,-119.28406721193097,-3.370455477915577,-121.0241810316826,-3.259459272918267,-122.63153405823986,-3.116862673544424,-124.17451417216118,-2.921468005993736,-125.62111211994514,-2.6781659001962113,-127.05897363328923,-2.531146482837672,-128.42779957241245,-2.4007033761083325,-129.73375781873077,-2.245064338187085,-130.9265929075975,-2.0378986628200515,-132.04132718644092,-1.8575102677008317,-133.10667912600871,-1.7305439775662768,-134.1415150659943,-1.5326892256848712,-135.158641601249,-1.3800396896481342,-136.11599451881213,-1.2240702846382314,-137.02280682460486,-1.1256729112321633,-137.9071170231423,-0.9992834638271422,-138.76385998899752,-0.8425871752144465
d0.1lr0.3-9,-5.789163489849748,-1.2893732904564699,-28.442428618970098,0.9267752269596706,-41.418424513074775,1.7236576210724905,-51.06859523576342,2.189471485922715,-58.83945537662036,2.6001627534858924,-65.68992569773445,-2.9778527092053757,-71.58167163071693,-3.189578130953884,-76.82724002071332,-3.163936743777107,-81.54048919592731,-3.0016905281107724,-85.92689203966829,-3.022297226383991,-89.9388682830484,-3.1006913175659196,-93.68184233054326,-3.1296621075940223,-97.15659357384574,-3.252979366127443,-100.42527348638598,-3.3935836092269107,-103.42392479802504,-3.332485336816793,-106.14276992552884,-3.215440809036191,-108.82941123137189,-3.230217504122014,-111.33209821773751,-3.316831079743568,-113.71333759554642,-3.2503994324280105,-115.92558471371692,-3.1424347319619255,-118.06741546479056,3.074777122255249,-120.128739172342,-2.9304942833612277,-122.05378028190142,-2.7244756445974625,-123.88568641757718,-2.697942667961673,-125.61922352199093,-2.662556655607933,-127.22960796678018,-2.5347487949708483,-128.78479262019493,-2.3725246837076974,-130.22817882938912,-2.1961284776549657,-131.66236819561553,-2.1041729104599516,-133.0344480077901,-1.982081192120761,-134.32950189354258,-1.8902267660507635,-135.5179333776655,-1.779806266777852,-136.62946834445944,-1.64610935751499,-137.69997497781495,-1.4686293452556578,-138.727506165996,-1.3103564167658677,-139.74952362349418,-1.1773499149469666,-140.70415783912486,-1.0582042372390923,-141.6145572077808,-0.9099144476016869,-142.5001219788421,-0.779833192550722,-143.36061086037702,-0.6171951209731326
d0.1lr0.3-10,-4.167026744155919,-1.525409177056833,-26.78343950763927,1.5504979718805598,-39.363500248177495,1.8942325028536597,-49.06776369142192,2.0312634927190736,-56.75573124910631,2.3824920495750246,-63.50128548156788,-2.5976226777823204,-69.70723366425077,-2.9138655575650323,-75.07877860301708,-2.9681730800751662,-79.78901821055636,-2.839380144965062,-84.17373899867185,-2.820579163687411,-88.15881347003814,-2.983265549028793,-91.87644450896677,-3.074754398278866,-95.35459370394791,-3.1811320198889526,-98.63342302223857,-3.2738894285769278,-101.62759920803872,-3.2205159601974174,-104.46078806413328,-3.145945141389488,-107.13859723133599,-3.1662080179533985,-109.66229913261613,-3.171457831304628,-112.03778123678507,-3.102674523320988,-114.2781925767701,-2.905847537964076,-116.42186574955414,2.8164524768425405,-118.46634343449742,-2.6865225639338943,-120.37607300839367,-2.529191311865783,-122.21776731881992,-2.487673165419733,-123.96521868436604,-2.3880369580607774,-125.57602311531446,-2.2843977001703375,-127.1249082274856,-2.1278838929016834,-128.55789879406376,-2.007736467457617,-129.9998812119961,-1.8734881206321656,-131.3743496297184,-1.7794589852034592,-132.68644485321335,-1.6311460123367754,-133.88191944029379,-1.4633496769499867,-134.99512371165284,-1.3364379617774818,-136.06596869849204,-1.2085352265466147,-137.09133905898403,-1.060257158781928,-138.10365838573762,-0.972365208544657,-139.06954576100117,-0.8234565531052924,-139.97451157456973,-0.7259523782628552,-140.86555796255746,-0.5919763303755579,-141.721189294159,-0.47577313320655445
d0.1lr0.3-11,-4.726257120961632,-0.9881806151283317,-27.13565988214422,0.870837171480588,-40.171206867981255,1.5328994759989794,-49.87297567027985,2.2219383770815457,-56.09242382849325,3.6492282982420505,-62.287846315587736,-4.125917691165296,-68.33119584276871,-4.300620255974857,-73.66091496016043,-4.280183522040153,-78.35846674455564,-4.046651759573577,-82.68582690392638,-4.009330835506519,-86.68200474791723,-3.951136455082529,-90.37893092324717,-3.9692500646100317,-93.81885695939515,-4.027553350921969,-97.08567196005411,-4.052555688102011,-100.07493696668094,-3.913184738753818,-102.88983393512814,-3.789041111001899,-105.57542252464984,-3.7071680957578135,-108.08876412530934,-3.6493045210395705,-110.45668047404874,-3.5902749698671235,-112.66969728598806,-3.472818524084378,-114.8132902318344,3.3741286872033087,-116.87012056575178,-3.219624065936056,-118.77774656078431,-3.0490701495147143,-120.61827570044652,-2.9720706135533494,-122.3576792199127,-2.8708395281322168,-123.97320268094083,-2.6791976185717217,-125.52741437882665,-2.5170808953078345,-126.96575671029127,-2.325185458044724,-128.40976120116568,-2.145244499649478,-129.7776912929639,-2.0038046610323472,-131.0686545148037,-1.9232438844360318,-132.26713439934704,-1.7443283758639803,-133.38142453774788,-1.5881441062821713,-134.44974313860746,-1.4331354171829478,-135.47848686203372,-1.2773613639363326,-136.49465368695144,-1.1589715904384725,-137.44517672696878,-1.0563792411232784,-138.35460119194713,-0.9278907756674206,-139.23703104608126,-0.8336354264467802,-140.08854852989026,-0.7347180945269569
d0.1lr0.3-12,-3.5161530013666575,-0.21943550166378367,-28.084369450284647,0.10004657593326091,-41.199376267841366,1.2915541311574175,-50.92513510469219,2.2377787218333522,-58.61406124377553,2.8667218015916363,-65.39363228031083,-3.3249634299916364,-71.46748051230246,-3.6806335291325327,-76.80179774567408,-3.8658065405912883,-81.49695672826458,-3.827970979893959,-85.83462621482859,-3.929810187354953,-89.82085756345796,-4.038697458033625,-93.50462375317085,-4.205127716917689,-96.92834200872143,-4.411138876707062,-100.18053615386685,-4.526215108721608,-103.16416437761174,-4.444149737925161,-105.95403791427519,-4.44790495692121,-108.59351938723866,-4.557627190721625,-111.09401161043891,-4.60079058449855,-113.4488815903694,-4.582006419926738,-115.64198072992988,-4.540573870520683,-117.76454894009161,4.479341407187719,-119.79146343218783,-4.375744031224473,-121.69289538422528,-4.2203969696205474,-123.49749423172364,-4.2404384419990935,-125.23335022263218,-4.154551173335541,-126.83210448727807,-4.059371132532711,-128.3804420852209,-3.8995770816485815,-129.80526006049914,-3.763383078871023,-131.2253998517649,-3.6703593316195287,-132.58503821401285,-3.5770804612244356,-133.87461543717012,-3.4718604993397153,-135.06099554828558,-3.3161933003090045,-136.1677437935449,-3.2120815400720852,-137.223170717981,-3.1012427647018006,-138.24442472649517,-2.9528206677095943,-139.25615445333037,-2.8218771031567202,-140.20702672395274,-2.71254583790763,-141.1066817799489,-2.625110200362257,-141.99132267985257,-2.4966123557047872,-142.8440224365841,-2.372486615263111
d0.1lr0.3-13,-3.2023966603866056,-0.7629339691386864,-27.33645373382255,0.4913433428483587,-39.65253081646589,1.1831579559107996,-48.222142638060866,3.1174034497822167,-55.19972428362673,4.153896327918109,-61.58443270009573,-4.757679681457766,-67.46123342697167,-5.103649915099087,-72.67463499830494,-5.0064235763880545,-77.32754186811377,-4.716472366142984,-81.54574317819993,-4.74095591526117,-85.48169299025133,-4.6944051161086175,-89.15754241764655,-4.67680182776154,-92.60547498612299,-4.656574517465823,-95.86050049986969,-4.659236478523284,-98.82916788903725,-4.532154001811279,-101.61185190884059,-4.3823644057801285,-104.22523908661957,-4.3439638534028076,-106.71509074996939,-4.349777999093915,-109.06116207875358,-4.2712698252188686,-111.2421367708691,-4.122350025014156,-113.37944225270394,3.9377858214620653,-115.40865435505157,-3.7812126057497033,-117.27870617995734,-3.5968500318379326,-119.09702418727721,-3.5041089774939462,-120.83255309460603,-3.415078313100112,-122.44230224459483,-3.2150202599244486,-123.9919575745941,-3.018461519661996,-125.43017949249553,-2.8215606007374077,-126.83570671505534,-2.701652913781358,-128.18271483088125,-2.624690368292292,-129.47720543412933,-2.5027502199191254,-130.66704717726287,-2.3208524734671956,-131.744087227359,-2.1826946920789316,-132.8107523103058,-2.0108219286570987,-133.8364005271111,-1.86987556147362,-134.79905724344673,-1.7358718578848071,-135.75591462735707,-1.5764936418795612,-136.6533458762207,-1.4675324098577276,-137.53562313041314,-1.3344732343676808,-138.38774722168512,-1.2138923497578507
